event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Joel_Thomas_(swimmer),https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q6214041,Q7656744,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Pavlo_Khnykin,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q3898339,Q7656744,Q606834
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Gennadiy_Prigoda,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q693794,Q7656744,Q606834
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Yuri_Bashkatov,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q8061478,Q7656744,Q606834
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Alexander_Popov_(swimmer),https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q294676,Q7656744,Q606834
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Vladimir_Pyshnenko,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q3561855,Q7656744,Q606834
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Veniamin_Tayanovich,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q3555515,Q7656744,Q606834
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Dirk_Richter,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q320993,Q7656744,Q150388
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Christian_Tr%C3%B6ger,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q829949,Q7656744,Q150388
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Steffen_Zesner,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q473388,Q7656744,Q150388
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Mark_Pinger,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q87274,Q7656744,Q150388
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Andreas_Szigat,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q4755638,Q7656744,Q150388
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Bengt_Zikarsky,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q817243,Q7656744,Q150388
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Nicole_Haislett,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q253674,Q3879665,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Angel_Martino,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q240016,Q3879665,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Jenny_Thompson,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q231011,Q3879665,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Dara_Torres,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q229926,Q3879665,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Ashley_Tappin,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q299775,Q3879665,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Crissy_Ahmann-Leighton,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q3002804,Q3879665,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Le_Jingyi,https://en.wikipedia.org/wiki/China_at_the_1992_Summer_Olympics,Q272340,Q3879665,Q1190353
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/L%C3%BC_Bin_(swimmer),https://en.wikipedia.org/wiki/China_at_the_1992_Summer_Olympics,Q6711475,Q3879665,Q1190353
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Zhuang_Yong,https://en.wikipedia.org/wiki/China_at_the_1992_Summer_Olympics,Q198151,Q3879665,Q1190353
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Yang_Wenyi,https://en.wikipedia.org/wiki/China_at_the_1992_Summer_Olympics,Q270932,Q3879665,Q1190353
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Zhao_Kun,https://en.wikipedia.org/wiki/China_at_the_1992_Summer_Olympics,Q8070538,Q3879665,Q1190353
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Franziska_van_Almsick,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q57582,Q3879665,Q150388
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Daniela_Hunger,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q267095,Q3879665,Q150388
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Simone_Osygus,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q368851,Q3879665,Q150388
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Manuela_Stellmach,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q450896,Q3879665,Q150388
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Kerstin_Kielgass,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q273765,Q3879665,Q150388
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Annette_Hadding,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q4769076,Q3879665,Q150388
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_200_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Dmitry_Lepikov,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q4259135,Q3879666,Q606834
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_200_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Vladimir_Pyshnenko,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q3561855,Q3879666,Q606834
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_200_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Veniamin_Tayanovich,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q3555515,Q3879666,Q606834
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_200_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Yevgeny_Sadovyi,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q377759,Q3879666,Q606834
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_200_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Aleksey_Kudryavtsev,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q4244582,Q3879666,Q606834
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_200_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Yury_Valeryevich_Mukhin,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q8061814,Q3879666,Q606834
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_200_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Christer_Wallin,https://en.wikipedia.org/wiki/Sweden_at_the_1992_Summer_Olympics,Q949721,Q3879666,Q1187820
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_200_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Anders_Holmertz,https://en.wikipedia.org/wiki/Sweden_at_the_1992_Summer_Olympics,Q2171385,Q3879666,Q1187820
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_200_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Tommy_Werner,https://en.wikipedia.org/wiki/Sweden_at_the_1992_Summer_Olympics,Q1144180,Q3879666,Q1187820
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_200_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Lars_Fr%C3%B6lander,https://en.wikipedia.org/wiki/Sweden_at_the_1992_Summer_Olympics,Q532204,Q3879666,Q1187820
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_200_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Joe_Hudepohl,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q548196,Q3879666,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_200_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Melvin_Stewart,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q1385348,Q3879666,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_200_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Jon_Olsen,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q459015,Q3879666,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_200_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Doug_Gjertsen,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q3714594,Q3879666,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_200_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Scott_Jaffe,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q7436568,Q3879666,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_200_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Dan_Jorgensen_(swimmer),https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q5213770,Q3879666,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Jeff_Rouse,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q703944,Q3879663,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Nelson_Diebel,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q607418,Q3879663,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Pablo_Morales,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q726281,Q3879663,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Jon_Olsen,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q459015,Q3879663,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/David_Berkoff,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q1173739,Q3879663,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Hans_Dersch,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q5649919,Q3879663,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Melvin_Stewart,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q1385348,Q3879663,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Matt_Biondi,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q177969,Q3879663,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Vladimir_Selkov,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q345792,Q3879663,Q606834
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Vasili_Ivanov_(swimmer),https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q16214012,Q3879663,Q606834
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Pavlo_Khnykin,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q3898339,Q3879663,Q606834
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Alexander_Popov_(swimmer),https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q294676,Q3879663,Q606834
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Vladimir_Pyshnenko,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q3561855,Q3879663,Q606834
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Vladislav_Kulikov,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q4015878,Q3879663,Q606834
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Dmitry_Volkov_(swimmer),https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q1031959,Q3879663,Q606834
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_medley_relay,bronze,https://en.wikipedia.org/wiki/Mark_Tewksbury,https://en.wikipedia.org/wiki/Canada_at_the_1992_Summer_Olympics,Q239586,Q3879663,Q148120
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_medley_relay,bronze,https://en.wikipedia.org/wiki/Jonathan_Cleveland,https://en.wikipedia.org/wiki/Canada_at_the_1992_Summer_Olympics,Q3809912,Q3879663,Q148120
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_medley_relay,bronze,https://en.wikipedia.org/wiki/Marcel_Gery,https://en.wikipedia.org/wiki/Canada_at_the_1992_Summer_Olympics,Q3496404,Q3879663,Q148120
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_medley_relay,bronze,https://en.wikipedia.org/wiki/Stephen_Clarke_(swimmer),https://en.wikipedia.org/wiki/Canada_at_the_1992_Summer_Olympics,Q588952,Q3879663,Q148120
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_4_%C3%97_100_metre_medley_relay,bronze,https://en.wikipedia.org/wiki/Tom_Ponting,https://en.wikipedia.org/wiki/Canada_at_the_1992_Summer_Olympics,Q746653,Q3879663,Q148120
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Crissy_Ahmann-Leighton,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q3002804,Q3879661,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Lea_Maurer,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q6508205,Q3879661,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Anita_Nall,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q4765596,Q3879661,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Jenny_Thompson,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q231011,Q3879661,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Janie_Wagstaff,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q6154405,Q3879661,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Megan_Kleine,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q6808685,Q3879661,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Summer_Sanders,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q120770,Q3879661,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Nicole_Haislett,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q253674,Q3879661,Q2449888
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Franziska_van_Almsick,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q57582,Q3879661,Q150388
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Jana_D%C3%B6rries,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q1682487,Q3879661,Q150388
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Dagmar_Hase,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q267506,Q3879661,Q150388
https://en.wikipedia.org/wiki/Swimming_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Daniela_Hunger,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q267095,Q3879661,Q150388
