event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_team_sabre,bronze,https://en.wikipedia.org/wiki/Emil_Ochyra,https://en.wikipedia.org/wiki/Poland_at_the_1964_Summer_Olympics,Q1642912,Q5443087,Q2419188
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_team_sabre,bronze,https://en.wikipedia.org/wiki/Jerzy_Paw%C5%82owski,https://en.wikipedia.org/wiki/Poland_at_the_1964_Summer_Olympics,Q945412,Q5443087,Q2419188
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_team_sabre,bronze,https://en.wikipedia.org/wiki/Ryszard_Zub,https://en.wikipedia.org/wiki/Poland_at_the_1964_Summer_Olympics,Q2604933,Q5443087,Q2419188
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_team_sabre,bronze,https://en.wikipedia.org/wiki/Andrzej_Piatkowski,https://en.wikipedia.org/wiki/Poland_at_the_1964_Summer_Olympics,Q515441,Q5443087,Q2419188
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_team_sabre,bronze,https://en.wikipedia.org/wiki/Wojciech_Zab%C5%82ocki,https://en.wikipedia.org/wiki/Poland_at_the_1964_Summer_Olympics,Q616330,Q5443087,Q2419188
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_foil,gold,https://en.wikipedia.org/wiki/Ildik%C3%B3_%C3%9Ajlaky-Rejt%C5%91,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q264240,Q5443090,Q267833
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_foil,silver,https://en.wikipedia.org/wiki/Helga_Mees,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1964_Summer_Olympics,Q85612,Q5443090,Q2086969
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_foil,bronze,https://en.wikipedia.org/wiki/Antonella_Ragno-Lonzi,https://en.wikipedia.org/wiki/Italy_at_the_1964_Summer_Olympics,Q457168,Q5443090,Q2486303
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_team_foil,gold,https://en.wikipedia.org/wiki/Paula_Marosi,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q543557,Q5443091,Q267833
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_team_foil,gold,https://en.wikipedia.org/wiki/Katalin_Juh%C3%A1sz,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q832286,Q5443091,Q267833
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_team_foil,gold,https://en.wikipedia.org/wiki/Judit_%C3%81goston,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q239368,Q5443091,Q267833
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_team_foil,gold,https://en.wikipedia.org/wiki/L%C3%ADdia_D%C3%B6m%C3%B6lky,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q717813,Q5443091,Q267833
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_team_foil,gold,https://en.wikipedia.org/wiki/Ildik%C3%B3_%C3%9Ajlaky-Rejt%C5%91,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q264240,Q5443091,Q267833
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_team_foil,silver,https://en.wikipedia.org/wiki/Lyudmila_Shishova,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q1642904,Q5443091,Q2232514
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_team_foil,silver,https://en.wikipedia.org/wiki/Valentina_Prudskova,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q2361592,Q5443091,Q2232514
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_team_foil,silver,https://en.wikipedia.org/wiki/Valentina_Rastvorova,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q2602511,Q5443091,Q2232514
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_team_foil,silver,https://en.wikipedia.org/wiki/Tatyana_Petrenko,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q276088,Q5443091,Q2232514
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_team_foil,silver,https://en.wikipedia.org/wiki/Galina_Gorokhova,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q272122,Q5443091,Q2232514
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_team_foil,bronze,https://en.wikipedia.org/wiki/Heidi_Schmid,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1964_Summer_Olympics,Q95173,Q5443091,Q2086969
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_team_foil,bronze,https://en.wikipedia.org/wiki/Helga_Mees,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1964_Summer_Olympics,Q85612,Q5443091,Q2086969
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_team_foil,bronze,https://en.wikipedia.org/wiki/Rosemarie_Scherberger,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1964_Summer_Olympics,Q91236,Q5443091,Q2086969
https://en.wikipedia.org/wiki/Fencing_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_team_foil,bronze,https://en.wikipedia.org/wiki/Gudrun_Theuerkauff,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1964_Summer_Olympics,Q97385,Q5443091,Q2086969
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Haripal_Kaushik,https://en.wikipedia.org/wiki/India_at_the_1964_Summer_Olympics,Q5657677,Q1094938,Q2602427
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Mohinder_Lal,https://en.wikipedia.org/wiki/India_at_the_1964_Summer_Olympics,Q4352330,Q1094938,Q2602427
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Shankar_Lakshman,https://en.wikipedia.org/wiki/India_at_the_1964_Summer_Olympics,Q1494953,Q1094938,Q2602427
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Bandu_Patil,https://en.wikipedia.org/wiki/India_at_the_1964_Summer_Olympics,Q4854725,Q1094938,Q2602427
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/John_Peter_(field_hockey),https://en.wikipedia.org/wiki/India_at_the_1964_Summer_Olympics,Q6252623,Q1094938,Q2602427
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,gold,"https://en.wikipedia.org/wiki/Syed_Ali_(field_hockey,_born_1942)",https://en.wikipedia.org/wiki/India_at_the_1964_Summer_Olympics,Q2091561,Q1094938,Q2602427
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Udham_Singh_(field_hockey),https://en.wikipedia.org/wiki/India_at_the_1964_Summer_Olympics,Q984672,Q1094938,Q2602427
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Charanjit_Singh_(hockey_player),https://en.wikipedia.org/wiki/India_at_the_1964_Summer_Olympics,Q5073931,Q1094938,Q2602427
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Darshan_Singh_(field_hockey),https://en.wikipedia.org/wiki/India_at_the_1964_Summer_Olympics,Q16104981,Q1094938,Q2602427
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,gold,"https://en.wikipedia.org/wiki/Dharam_Singh_(field_hockey,_born_1937)",https://en.wikipedia.org/wiki/India_at_the_1964_Summer_Olympics,Q9206726,Q1094938,Q2602427
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Gurbux_Singh,https://en.wikipedia.org/wiki/India_at_the_1964_Summer_Olympics,Q5619894,Q1094938,Q2602427
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Harbinder_Singh,https://en.wikipedia.org/wiki/India_at_the_1964_Summer_Olympics,Q5654466,Q1094938,Q2602427
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Jagjit_Singh_(field_hockey),https://en.wikipedia.org/wiki/India_at_the_1964_Summer_Olympics,Q596230,Q1094938,Q2602427
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Joginder_Singh_(field_hockey),https://en.wikipedia.org/wiki/India_at_the_1964_Summer_Olympics,Q6214805,Q1094938,Q2602427
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Prithipal_Singh,https://en.wikipedia.org/wiki/India_at_the_1964_Summer_Olympics,Q7245950,Q1094938,Q2602427
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Abdul_Hamid_(field_hockey),https://en.wikipedia.org/wiki/Pakistan_at_the_1964_Summer_Olympics,Q938136,Q1094938,Q2667055
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Muhammad_Asad_Malik,https://en.wikipedia.org/wiki/Pakistan_at_the_1964_Summer_Olympics,Q6891830,Q1094938,Q2667055
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Munir_Dar_(field_hockey),https://en.wikipedia.org/wiki/Pakistan_at_the_1964_Summer_Olympics,Q2242408,Q1094938,Q2667055
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Mahmood_Khalid,https://en.wikipedia.org/wiki/Pakistan_at_the_1964_Summer_Olympics,Q6399539,Q1094938,Q2667055
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Anwar_Khan_(field_hockey),https://en.wikipedia.org/wiki/Pakistan_at_the_1964_Summer_Olympics,Q4778045,Q1094938,Q2667055
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Nawaz_Khizar,https://en.wikipedia.org/wiki/Pakistan_at_the_1964_Summer_Olympics,Q17099564,Q1094938,Q2667055
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Azam_Khurshid,https://en.wikipedia.org/wiki/Pakistan_at_the_1964_Summer_Olympics,Q16169948,Q1094938,Q2667055
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Muhammad_Manna,https://en.wikipedia.org/wiki/Pakistan_at_the_1964_Summer_Olympics,Q17103514,Q1094938,Q2667055
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Manzoor_Hussain_Atif,https://en.wikipedia.org/wiki/Pakistan_at_the_1964_Summer_Olympics,Q981807,Q1094938,Q2667055
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Muhammad_Rashid_(field_hockey),https://en.wikipedia.org/wiki/Pakistan_at_the_1964_Summer_Olympics,Q6932672,Q1094938,Q2667055
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Motiullah,https://en.wikipedia.org/wiki/Pakistan_at_the_1964_Summer_Olympics,Q11786085,Q1094938,Q2667055
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Tariq_Niazi,https://en.wikipedia.org/wiki/Pakistan_at_the_1964_Summer_Olympics,Q3515730,Q1094938,Q2667055
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Saeed_Anwar_(field_hockey),https://en.wikipedia.org/wiki/Pakistan_at_the_1964_Summer_Olympics,Q7398213,Q1094938,Q2667055
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,silver,"https://en.wikipedia.org/wiki/Tariq_Aziz_(field_hockey,_born_1938)",https://en.wikipedia.org/wiki/Pakistan_at_the_1964_Summer_Olympics,Q9355679,Q1094938,Q2667055
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Hayat_Zafar,https://en.wikipedia.org/wiki/Pakistan_at_the_1964_Summer_Olympics,Q17096410,Q1094938,Q2667055
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Uddin_Zaka,https://en.wikipedia.org/wiki/Pakistan_at_the_1964_Summer_Olympics,Q6403441,Q1094938,Q2667055
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Mervyn_Crossman,https://en.wikipedia.org/wiki/Australia_at_the_1964_Summer_Olympics,Q6820888,Q1094938,Q144828
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Paul_Dearing,https://en.wikipedia.org/wiki/Australia_at_the_1964_Summer_Olympics,Q14565724,Q1094938,Q144828
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Raymond_Evans_(1960_Olympics),https://en.wikipedia.org/wiki/Australia_at_the_1964_Summer_Olympics,Q7298758,Q1094938,Q144828
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Brian_Glencross,https://en.wikipedia.org/wiki/Australia_at_the_1964_Summer_Olympics,Q4963851,Q1094938,Q144828
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Robin_Hodder,https://en.wikipedia.org/wiki/Australia_at_the_1964_Summer_Olympics,Q7352470,Q1094938,Q144828
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/John_McBryde_(field_hockey),https://en.wikipedia.org/wiki/Australia_at_the_1964_Summer_Olympics,Q6247409,Q1094938,Q144828
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Donald_McWatters,https://en.wikipedia.org/wiki/Australia_at_the_1964_Summer_Olympics,Q5294873,Q1094938,Q144828
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Patrick_Nilan,https://en.wikipedia.org/wiki/Australia_at_the_1964_Summer_Olympics,Q7147330,Q1094938,Q144828
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Eric_Pearce_(field_hockey),https://en.wikipedia.org/wiki/Australia_at_the_1964_Summer_Olympics,Q5387259,Q1094938,Q144828
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Julian_Pearce_(field_hockey),https://en.wikipedia.org/wiki/Australia_at_the_1964_Summer_Olympics,Q6307440,Q1094938,Q144828
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Desmond_Piper,https://en.wikipedia.org/wiki/Australia_at_the_1964_Summer_Olympics,Q5264784,Q1094938,Q144828
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Donald_Smart,https://en.wikipedia.org/wiki/Australia_at_the_1964_Summer_Olympics,Q5295166,Q1094938,Q144828
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Anthony_Waters_(field_hockey),https://en.wikipedia.org/wiki/Australia_at_the_1964_Summer_Olympics,Q4773676,Q1094938,Q144828
https://en.wikipedia.org/wiki/Field_hockey_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Graham_Wood_(field_hockey),https://en.wikipedia.org/wiki/Australia_at_the_1964_Summer_Olympics,Q5593373,Q1094938,Q144828
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Ferenc_Bene,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q361244,Q202510,Q267833
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Tibor_Csernai,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q872258,Q202510,Q267833
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/J%C3%A1nos_Farkas,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q379345,Q202510,Q267833
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/J%C3%B3zsef_Gelei,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q727532,Q202510,Q267833
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/K%C3%A1lm%C3%A1n_Ih%C3%A1sz,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q938652,Q202510,Q267833
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/S%C3%A1ndor_Katona_(footballer),https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q570500,Q202510,Q267833
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Imre_Komora,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q838719,Q202510,Q267833
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Ferenc_N%C3%B3gr%C3%A1di,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q1221500,Q202510,Q267833
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Dezs%C5%91_Nov%C3%A1k,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q1059109,Q202510,Q267833
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/%C3%81rp%C3%A1d_Orb%C3%A1n,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q367528,Q202510,Q267833
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/K%C3%A1roly_Palotai,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q548208,Q202510,Q267833
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Antal_Szentmih%C3%A1lyi,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q900993,Q202510,Q267833
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Guszt%C3%A1v_Szepesi,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q731234,Q202510,Q267833
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,gold,"https://en.wikipedia.org/wiki/Zolt%C3%A1n_Varga_(footballer,_born_1945)",https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q64006,Q202510,Q267833
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Jan_Brumovsk%C3%BD,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q10817874,Q202510,Q740178
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Ludov%C3%ADt_Cvetler,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q2749009,Q202510,Q740178
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/J%C3%A1n_Geleta,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q329212,Q202510,Q740178
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Franti%C5%A1ek_Knebort,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q5492547,Q202510,Q740178
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Karel_Knesl,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q6369318,Q202510,Q740178
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Karel_Lichtn%C3%A9gl,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q6369334,Q202510,Q740178
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Vojtech_Masn%C3%BD,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q7939863,Q202510,Q740178
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/%C5%A0tefan_Matl%C3%A1k,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q3496135,Q202510,Q740178
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Ivan_Mr%C3%A1z,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q6097041,Q202510,Q740178
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Karel_Nepomuck%C3%BD,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q6369350,Q202510,Q740178
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Zden%C4%9Bk_Pi%C4%8Dman,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q8067959,Q202510,Q740178
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Franti%C5%A1ek_Schmucker,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q267415,Q202510,Q740178
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Anton_%C5%A0vajlen,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q4776082,Q202510,Q740178
https://en.wikipedia.org/wiki/Football_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Anton_Urban,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q3495057,Q202510,Q740178
