event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_5000_metres,silver,https://en.wikipedia.org/wiki/Isabella_Ochichi,https://en.wikipedia.org/wiki/Kenya_at_the_2004_Summer_Olympics,Q274438,Q2723756,Q142724
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_5000_metres,bronze,https://en.wikipedia.org/wiki/Tirunesh_Dibaba,https://en.wikipedia.org/wiki/Ethiopia_at_the_2004_Summer_Olympics,Q6003,Q2723756,Q142716
"https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_10,000_metres",gold,https://en.wikipedia.org/wiki/Xing_Huina,https://en.wikipedia.org/wiki/China_at_the_2004_Summer_Olympics,Q240013,Q2313443,Q924105
"https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_10,000_metres",silver,https://en.wikipedia.org/wiki/Ejagayehu_Dibaba,https://en.wikipedia.org/wiki/Ethiopia_at_the_2004_Summer_Olympics,Q182525,Q2313443,Q142716
"https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_10,000_metres",bronze,https://en.wikipedia.org/wiki/Derartu_Tulu,https://en.wikipedia.org/wiki/Ethiopia_at_the_2004_Summer_Olympics,Q466315,Q2313443,Q142716
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_100_metres_hurdles,gold,https://en.wikipedia.org/wiki/Joanna_Hayes,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q237109,Q1110152,Q553081
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_100_metres_hurdles,silver,https://en.wikipedia.org/wiki/Olena_Krasovska,https://en.wikipedia.org/wiki/Ukraine_at_the_2004_Summer_Olympics,Q273405,Q1110152,Q1076818
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_100_metres_hurdles,bronze,https://en.wikipedia.org/wiki/Melissa_Morrison,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q436990,Q1110152,Q553081
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_400_metres_hurdles,gold,https://en.wikipedia.org/wiki/Fani_Halkia,https://en.wikipedia.org/wiki/Greece_at_the_2004_Summer_Olympics,Q235624,Q3628752,Q147610
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_400_metres_hurdles,silver,https://en.wikipedia.org/wiki/Ionela_T%C3%A2rlea,https://en.wikipedia.org/wiki/Romania_at_the_2004_Summer_Olympics,Q256722,Q3628752,Q580548
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_400_metres_hurdles,bronze,https://en.wikipedia.org/wiki/Tetyana_Tereshchuk-Antipova,https://en.wikipedia.org/wiki/Ukraine_at_the_2004_Summer_Olympics,Q438446,Q3628752,Q1076818
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metres_relay,gold,https://en.wikipedia.org/wiki/Tayna_Lawrence,https://en.wikipedia.org/wiki/Jamaica_at_the_2004_Summer_Olympics,Q270941,Q3628755,Q141955
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metres_relay,gold,https://en.wikipedia.org/wiki/Sherone_Simpson,https://en.wikipedia.org/wiki/Jamaica_at_the_2004_Summer_Olympics,Q239085,Q3628755,Q141955
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metres_relay,gold,https://en.wikipedia.org/wiki/Aleen_Bailey,https://en.wikipedia.org/wiki/Jamaica_at_the_2004_Summer_Olympics,Q240028,Q3628755,Q141955
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metres_relay,gold,https://en.wikipedia.org/wiki/Veronica_Campbell,https://en.wikipedia.org/wiki/Jamaica_at_the_2004_Summer_Olympics,Q5796,Q3628755,Q141955
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metres_relay,gold,https://en.wikipedia.org/wiki/Beverly_McDonald,https://en.wikipedia.org/wiki/Jamaica_at_the_2004_Summer_Olympics,Q442699,Q3628755,Q141955
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metres_relay,silver,https://en.wikipedia.org/wiki/Olga_Fyodorova,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q290032,Q3628755,Q580472
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metres_relay,silver,https://en.wikipedia.org/wiki/Yuliya_Tabakova,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q439692,Q3628755,Q580472
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metres_relay,silver,https://en.wikipedia.org/wiki/Irina_Khabarova,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q262129,Q3628755,Q580472
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metres_relay,silver,https://en.wikipedia.org/wiki/Larisa_Kruglova,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q271698,Q3628755,Q580472
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metres_relay,bronze,https://en.wikipedia.org/wiki/V%C3%A9ronique_Mang,https://en.wikipedia.org/wiki/France_at_the_2004_Summer_Olympics,Q262122,Q3628755,Q633998
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metres_relay,bronze,https://en.wikipedia.org/wiki/Muriel_Hurtis,https://en.wikipedia.org/wiki/France_at_the_2004_Summer_Olympics,Q261153,Q3628755,Q633998
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metres_relay,bronze,https://en.wikipedia.org/wiki/Sylviane_F%C3%A9lix,https://en.wikipedia.org/wiki/France_at_the_2004_Summer_Olympics,Q272694,Q3628755,Q633998
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metres_relay,bronze,https://en.wikipedia.org/wiki/Christine_Arron,https://en.wikipedia.org/wiki/France_at_the_2004_Summer_Olympics,Q233273,Q3628755,Q633998
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,gold,https://en.wikipedia.org/wiki/DeeDee_Trotter,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q5807,Q3628756,Q553081
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,gold,https://en.wikipedia.org/wiki/Monique_Henderson,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q238098,Q3628756,Q553081
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,gold,https://en.wikipedia.org/wiki/Sanya_Richards,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q5803,Q3628756,Q553081
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,gold,https://en.wikipedia.org/wiki/Monique_Hennagan,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q261498,Q3628756,Q553081
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,gold,https://en.wikipedia.org/wiki/Crystal_Cox,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q1025153,Q3628756,Q553081
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,gold,https://en.wikipedia.org/wiki/Moushaumi_Robinson,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q2021002,Q3628756,Q553081
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,silver,https://en.wikipedia.org/wiki/Olesya_Krasnomovets,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q236427,Q3628756,Q580472
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,silver,https://en.wikipedia.org/wiki/Natalya_Nazarova,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q238048,Q3628756,Q580472
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,silver,https://en.wikipedia.org/wiki/Olesya_Zykina,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q241405,Q3628756,Q580472
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,silver,https://en.wikipedia.org/wiki/Natalya_Antyukh,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q6079,Q3628756,Q580472
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,silver,https://en.wikipedia.org/wiki/Tatyana_Firova,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q238624,Q3628756,Q580472
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,silver,https://en.wikipedia.org/wiki/Natalya_Ivanova_(athlete),https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q458032,Q3628756,Q580472
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,bronze,https://en.wikipedia.org/wiki/Novlene_Williams,https://en.wikipedia.org/wiki/Jamaica_at_the_2004_Summer_Olympics,Q236743,Q3628756,Q141955
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,bronze,https://en.wikipedia.org/wiki/Michelle_Burgher,https://en.wikipedia.org/wiki/Jamaica_at_the_2004_Summer_Olympics,Q291109,Q3628756,Q141955
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,bronze,https://en.wikipedia.org/wiki/Nadia_Davy,https://en.wikipedia.org/wiki/Jamaica_at_the_2004_Summer_Olympics,Q457961,Q3628756,Q141955
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,bronze,https://en.wikipedia.org/wiki/Sandie_Richards,https://en.wikipedia.org/wiki/Jamaica_at_the_2004_Summer_Olympics,Q267490,Q3628756,Q141955
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,bronze,https://en.wikipedia.org/wiki/Ronetta_Smith,https://en.wikipedia.org/wiki/Jamaica_at_the_2004_Summer_Olympics,Q454828,Q3628756,Q141955
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_20_kilometres_walk,gold,https://en.wikipedia.org/wiki/Ivano_Brugnetti,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q550384,Q936622,Q595776
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_20_kilometres_walk,silver,https://en.wikipedia.org/wiki/Paquillo_Fern%C3%A1ndez,https://en.wikipedia.org/wiki/Spain_at_the_2004_Summer_Olympics,Q366027,Q936622,Q530437
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_20_kilometres_walk,bronze,https://en.wikipedia.org/wiki/Nathan_Deakes,https://en.wikipedia.org/wiki/Australia_at_the_2004_Summer_Olympics,Q463817,Q936622,Q141867
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_20_kilometres_walk,gold,https://en.wikipedia.org/wiki/Athanasia_Tsoumeleka,https://en.wikipedia.org/wiki/Greece_at_the_2004_Summer_Olympics,Q256302,Q2318836,Q147610
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_20_kilometres_walk,silver,https://en.wikipedia.org/wiki/Olimpiada_Ivanova,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q464525,Q2318836,Q580472
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_20_kilometres_walk,bronze,https://en.wikipedia.org/wiki/Jane_Saville,https://en.wikipedia.org/wiki/Australia_at_the_2004_Summer_Olympics,Q451065,Q2318836,Q141867
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_50_kilometres_walk,gold,https://en.wikipedia.org/wiki/Robert_Korzeniowski,https://en.wikipedia.org/wiki/Poland_at_the_2004_Summer_Olympics,Q310415,Q900405,Q220779
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_50_kilometres_walk,silver,https://en.wikipedia.org/wiki/Denis_Nizhegorodov,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q15547,Q900405,Q580472
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_50_kilometres_walk,bronze,https://en.wikipedia.org/wiki/Aleksey_Voyevodin,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q947512,Q900405,Q580472
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_marathon,gold,https://en.wikipedia.org/wiki/Stefano_Baldini,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q379311,Q2443986,Q595776
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_marathon,silver,https://en.wikipedia.org/wiki/Mebrahtom_Keflezighi,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q954275,Q2443986,Q553081
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_marathon,bronze,https://en.wikipedia.org/wiki/Vanderlei_de_Lima,https://en.wikipedia.org/wiki/Brazil_at_the_2004_Summer_Olympics,Q365340,Q2443986,Q143323
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_marathon,gold,https://en.wikipedia.org/wiki/Mizuki_Noguchi,https://en.wikipedia.org/wiki/Japan_at_the_2004_Summer_Olympics,Q238700,Q2552272,Q736509
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_marathon,silver,https://en.wikipedia.org/wiki/Catherine_Ndereba,https://en.wikipedia.org/wiki/Kenya_at_the_2004_Summer_Olympics,Q230950,Q2552272,Q142724
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_marathon,bronze,https://en.wikipedia.org/wiki/Deena_Kastor,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q466656,Q2552272,Q553081
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_high_jump,gold,https://en.wikipedia.org/wiki/Stefan_Holm,https://en.wikipedia.org/wiki/Sweden_at_the_2004_Summer_Olympics,Q311360,Q2724464,Q1064366
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_high_jump,silver,https://en.wikipedia.org/wiki/Matt_Hemingway,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q550706,Q2724464,Q553081
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_high_jump,bronze,https://en.wikipedia.org/wiki/Jaroslav_B%C3%A1ba,https://en.wikipedia.org/wiki/Czech_Republic_at_the_2004_Summer_Olympics,Q520322,Q2724464,Q871126
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_long_jump,gold,https://en.wikipedia.org/wiki/Dwight_Phillips,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q316152,Q2201769,Q553081
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_long_jump,silver,https://en.wikipedia.org/wiki/John_Moffitt_(athlete),https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q1337752,Q2201769,Q553081
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_long_jump,bronze,https://en.wikipedia.org/wiki/Joan_Lino_Mart%C3%ADnez,https://en.wikipedia.org/wiki/Spain_at_the_2004_Summer_Olympics,Q1369590,Q2201769,Q530437
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_triple_jump,gold,https://en.wikipedia.org/wiki/Christian_Olsson,https://en.wikipedia.org/wiki/Sweden_at_the_2004_Summer_Olympics,Q313636,Q2198226,Q1064366
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_triple_jump,silver,https://en.wikipedia.org/wiki/Marian_Oprea_(athlete),https://en.wikipedia.org/wiki/Romania_at_the_2004_Summer_Olympics,Q539316,Q2198226,Q580548
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_triple_jump,bronze,https://en.wikipedia.org/wiki/Danil_Burkenya,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q964270,Q2198226,Q580472
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_pole_vault,gold,https://en.wikipedia.org/wiki/Timothy_Mack,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q447624,Q1433109,Q553081
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_pole_vault,silver,https://en.wikipedia.org/wiki/Toby_Stevenson_(athlete),https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q473483,Q1433109,Q553081
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_pole_vault,bronze,https://en.wikipedia.org/wiki/Giuseppe_Gibilisco,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q448599,Q1433109,Q595776
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_shot_put,gold,https://en.wikipedia.org/wiki/Adam_Nelson,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q350520,Q1433101,Q553081
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_shot_put,silver,https://en.wikipedia.org/wiki/Joachim_Olsen,https://en.wikipedia.org/wiki/Denmark_at_the_2004_Summer_Olympics,Q362151,Q1433101,Q142321
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_shot_put,bronze,https://en.wikipedia.org/wiki/Manuel_Mart%C3%ADnez_Guti%C3%A9rrez,https://en.wikipedia.org/wiki/Spain_at_the_2004_Summer_Olympics,Q555905,Q1433101,Q530437
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_discus_throw,gold,https://en.wikipedia.org/wiki/Virgilijus_Alekna,https://en.wikipedia.org/wiki/Lithuania_at_the_2004_Summer_Olympics,Q211408,Q1433072,Q147541
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_discus_throw,silver,https://en.wikipedia.org/wiki/Zolt%C3%A1n_K%C5%91v%C3%A1g%C3%B3,https://en.wikipedia.org/wiki/Hungary_at_the_2004_Summer_Olympics,Q218983,Q1433072,Q349294
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_discus_throw,bronze,https://en.wikipedia.org/wiki/Aleksander_Tammert,https://en.wikipedia.org/wiki/Estonia_at_the_2004_Summer_Olympics,Q260861,Q1433072,Q146489
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_hammer_throw,gold,https://en.wikipedia.org/wiki/Koji_Murofushi,https://en.wikipedia.org/wiki/Japan_at_the_2004_Summer_Olympics,Q1784,Q2311975,Q736509
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_hammer_throw,silver,https://en.wikipedia.org/wiki/E%C5%9Fref_Apak,https://en.wikipedia.org/wiki/Turkey_at_the_2004_Summer_Olympics,Q1372691,Q2311975,Q210685
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_hammer_throw,bronze,https://en.wikipedia.org/wiki/Vadim_Devyatovskiy,https://en.wikipedia.org/wiki/Belarus_at_the_2004_Summer_Olympics,Q434537,Q2311975,Q258997
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_javelin_throw,gold,https://en.wikipedia.org/wiki/Andreas_Thorkildsen,https://en.wikipedia.org/wiki/Norway_at_the_2004_Summer_Olympics,Q215789,Q1439276,Q141461
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_javelin_throw,silver,https://en.wikipedia.org/wiki/Vadims_Vasi%C4%BCevskis,https://en.wikipedia.org/wiki/Latvia_at_the_2004_Summer_Olympics,Q537264,Q1439276,Q120557
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_javelin_throw,bronze,https://en.wikipedia.org/wiki/Sergey_Makarov_(athlete),https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q252897,Q1439276,Q580472
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_decathlon,gold,https://en.wikipedia.org/wiki/Roman_%C5%A0ebrle,https://en.wikipedia.org/wiki/Czech_Republic_at_the_2004_Summer_Olympics,Q310015,Q582514,Q871126
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_decathlon,silver,https://en.wikipedia.org/wiki/Bryan_Clay,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q316156,Q582514,Q553081
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_decathlon,bronze,https://en.wikipedia.org/wiki/Dmitriy_Karpov,https://en.wikipedia.org/wiki/Kazakhstan_at_the_2004_Summer_Olympics,Q358552,Q582514,Q1064926
https://en.wikipedia.org/wiki/Athletics_at_the_2004_Summer_Olympics_%E2%80%93_Women%27s_high_jump,gold,https://en.wikipedia.org/wiki/Yelena_Slesarenko,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q231969,Q2312004,Q580472
